time,ecg_signal
0.4734816551208496,2.515949906820048
0.4757561683654785,2.5195315503515663
0.4780158996582031,2.516725959387536
0.4802699089050293,2.5196984433768326
0.4825260639190674,2.5202181959412333
0.48477983474731445,2.5221905138719696
0.48703551292419434,2.522742452948386
0.4894282817840576,2.519755663842638
0.4916958808898926,2.523193064116605
0.49395227432250977,2.5084891925441255
0.49623823165893555,2.516991200088406
0.4985074996948242,2.517996730565635
0.5007619857788086,2.519830765704008
0.5030176639556885,2.515636386351155
0.5052719116210938,2.518612446619564
0.5075278282165527,2.5207981492040337
0.5097837448120117,2.5229892162071725
0.5120382308959961,2.525237503676117
0.514293909072876,2.5218328859606847
0.5165534019470215,2.5344267528565827
0.5188114643096924,2.5261554153150816
0.5210657119750977,2.5275948676580033
0.5233204364776611,2.5235262541206187
0.5255753993988037,2.5269612702085102
0.5278537273406982,2.52882689581238
0.5301086902618408,2.530951801651931
0.5323634147644043,2.530059520013275
0.5346198081970215,2.52893179999969
0.5368738174438477,2.529888454662377
0.5391292572021484,2.5262263448508198
0.5413939952850342,2.5287595425557545
0.5436532497406006,2.5277712974275706
0.5459108352661133,2.5302889979230163
0.5481648445129395,2.5318816342212718
0.5504202842712402,2.5332871119126215
0.5526742935180664,2.5297698414051344
0.5549492835998535,2.5318107046855336
0.5572540760040283,2.5339463393624233
0.5595130920410156,2.536482517299952
0.5617752075195312,2.537035648469406
0.5640311241149902,2.5366607352090758
0.5662884712219238,2.5335505644739347
0.5685429573059082,2.5365874214872624
0.5707991123199463,2.5216373827025156
0.5730535984039307,2.5266066225298194
0.5753095149993896,2.527567449518138
0.5775625705718994,2.5293222104695094
0.5798192024230957,2.5344148319262065
0.5820765495300293,2.519793810819842
0.5843403339385986,2.52332061807163
0.5866212844848633,2.5219199087524307
0.588876485824585,2.5147935765735596
0.5911417007446289,2.5208041096692217
0.5933969020843506,2.485480604825092
0.5957772731781006,2.4336317102470053
0.5981645584106445,2.376297399556327
0.6004951000213623,2.3413172175070307
0.6028642654418945,2.30445889287697
0.6052117347717285,2.263750107735408
0.607567310333252,2.226606872869357
0.6099083423614502,2.21954372162148
0.6122164726257324,2.187791727518049
0.6145269870758057,2.1469249900490035
0.6168415546417236,2.1148934501282515
0.6191682815551758,2.106345547002023
0.6214938163757324,2.1044948225611235
0.6238372325897217,2.0679267725857224
0.626192569732666,2.0654716569747515
0.6285207271575928,2.0598604750466913
0.6308431625366211,2.058509833635072
0.6331431865692139,2.0566310950077886
0.6356191635131836,2.0642014818431713
0.6379637718200684,2.061157472271618
0.6404855251312256,2.0500382244632513
0.6428446769714355,2.031328920284381
0.6453180313110352,2.0510598481964886
0.6476726531982422,2.0675566276975426
0.6500060558319092,2.079413781096194
0.6523535251617432,2.070613154245991
0.6546981334686279,2.1269657763201923
0.6569724082946777,2.189224623349264
0.6592307090759277,2.2421154072422276
0.6614847183227539,2.294293319498696
0.6637423038482666,2.342577259847791
0.6660022735595703,2.3904421794941637
0.668257474899292,2.4334719697799647
0.670525074005127,2.477130589143108
0.6727867126464844,2.498370110794319
0.6750504970550537,2.535121743097513
0.6773068904876709,2.5733825651863294
0.6795785427093506,2.6060482986030933
0.6818349361419678,2.639122323885241
0.6840894222259521,2.656475026187304
0.6863594055175781,2.695982181546948
0.6886157989501953,2.721659865577205
0.6908719539642334,2.7488330303231514
0.6931264400482178,2.7690348349851175
0.6953825950622559,2.7920535554949706
0.697636604309082,2.810290194784426
0.6998922824859619,2.812729217139389
0.7021498680114746,2.8397140311853923
0.7044050693511963,2.8467491682468853
0.7066605091094971,2.860147697943175
0.7089178562164307,2.8662726719704477
0.7111732959747314,2.876721963491674
0.7134268283843994,2.8753552288240467
0.715681791305542,2.8813055612213088
0.7179365158081055,2.8829130986825344
0.7201898097991943,2.885751472205099
0.7224454879760742,2.8846678596339057
0.7246992588043213,2.8844264607937884
0.7269546985626221,2.880872831448654
0.7292084693908691,2.8777984235046414
0.7314629554748535,2.8711709822620133
0.7337172031402588,2.85809431768588
0.7359797954559326,2.854229552057928
0.7382411956787109,2.8463074977764484
0.7404963970184326,2.8403476286348854
0.7427518367767334,2.81255874783501
0.7450351715087891,2.802074885615693
0.747295618057251,2.7923676720103825
0.74955153465271,2.7830705384100125
0.751807689666748,2.7726075378188537
0.7540631294250488,2.768722506609262
0.7563292980194092,2.7474567589112233
0.7585875988006592,2.737072436460547
0.7608416080474854,2.726434794239377
0.7630960941314697,2.710724200096631
0.7653505802154541,2.699565613218023
0.7676079273223877,2.687163077254662
0.7698636054992676,2.676754316896715
0.772118091583252,2.664379199073219
0.7743732929229736,2.6515791000818134
0.776634693145752,2.6214245106487883
0.7788920402526855,2.6173249026924257
0.7811460494995117,2.604523015561463
0.7834029197692871,2.5890699135148423
0.785663366317749,2.577540585701535
0.7879226207733154,2.5703677618941976
0.7901790142059326,2.563841052513248
0.7924315929412842,2.5515654744583935
0.7946908473968506,2.5418666055043464
0.7969470024108887,2.533015314700045
0.7992024421691895,2.5274333390514063
0.8014571666717529,2.519162001509905
0.803713321685791,2.5086668144067303
0.8059818744659424,2.5034984950421446
0.8082370758056641,2.4612417770912383
0.810582160949707,2.4156048793321703
0.8130590915679932,2.3782256100446713
0.8155050277709961,2.325722852435452
0.8178830146789551,2.278038534884278
0.8202657699584961,2.2407802630400973
0.8226923942565918,2.2026124242082146
0.8250980377197266,2.185241840510588
0.8275439739227295,2.1437438897781242
0.829930305480957,2.09099854123575
0.8323733806610107,2.0705463970358844
0.8347163200378418,2.055657154996056
0.8370504379272461,2.08135629670099
0.8393418788909912,2.104148519533696
0.8416252136230469,2.1394654678661187
0.8438918590545654,2.167879601464224
0.8461527824401855,2.1927711001361727
0.8484070301055908,2.2233488825975516
0.8506677150726318,2.251529365960284
0.8529293537139893,2.2658541519468014
0.8551890850067139,2.2988518832745415
0.8574442863464355,2.3266318233766343
0.8597011566162109,2.343876045212274
0.861957311630249,2.3790475581941077
0.8642120361328125,2.3927351704520192
0.8664703369140625,2.417677929124585
0.8687252998352051,2.4409559298701202
0.8709812164306641,2.450443798356509
0.873302698135376,2.400787162874599
0.8756444454193115,2.4397280740413754
0.877913236618042,2.4513235630182697
0.8801734447479248,2.475591597031545
0.8824396133422852,2.4919590344380183
0.8847231864929199,2.5000783801172233
0.8869857788085938,2.527141872303709
0.8892409801483154,2.544789021586063
0.8914971351623535,2.5757619828894116
0.8937618732452393,2.5732615677430113
0.8960175514221191,2.586016367198988
0.8982880115509033,2.6013091327320494
0.9005451202392578,2.6152554291791237
0.9028012752532959,2.6268395932721607
0.9050567150115967,2.638093547593778
0.9073116779327393,2.649942356341166
0.9095673561096191,2.657789308761276
0.9118227958679199,2.6711580361316245
0.9140782356262207,2.6642474727925625
0.9163327217102051,2.674336752216429
0.9185879230499268,2.6781669471462903
0.9208414554595947,2.6833740095345986
0.9230968952178955,2.683061681158743
0.9253506660461426,2.686365567012497
0.9276065826416016,2.693096124302879
0.9298617839813232,2.6905617345049064
0.9321153163909912,2.6908782352063936
0.9343700408935547,2.6898440944962614
0.9366250038146973,2.6900050270563396
0.9388813972473145,2.6885506735504476
0.9411354064941406,2.688198410057832
0.9433901309967041,2.675984224794415
0.9456520080566406,2.6776752087682736
0.9479100704193115,2.6721194591664625
0.9501657485961914,2.6707324589171955
0.9524188041687012,2.664709408844639
0.954674482345581,2.6594969820376613
0.9569275379180908,2.6554003543138927
0.9591829776763916,2.653938252203256
0.9614365100860596,2.6469364937468165
0.9636924266815186,2.640593962740178
0.9659481048583984,2.635840491752683
0.9682085514068604,2.6288882051573044
0.9704644680023193,2.6244041471963104
0.9727184772491455,2.6121643319325845
0.9749734401702881,2.6075914630402877
0.9772272109985352,2.6123079791436172
0.979482889175415,2.5923064461119707
0.9817440509796143,2.5769922229042317
0.9839985370635986,2.5626531318012633
0.98626708984375,2.557925290814077
0.9886643886566162,2.5501826465347586
0.9909353256225586,2.547573750921935
0.9931900501251221,2.5415775229427244
0.9954469203948975,2.539192740820973
0.9977016448974609,2.536681596837234
0.9999680519104004,2.5319442191057466
1.0022244453430176,2.524242702036226
1.0044937133789062,2.5180181882403123
1.006751298904419,2.515106500995934
1.0090053081512451,2.5141850130778565
1.0112597942352295,2.5000712275589976
1.0135135650634766,2.50290066038378
1.0157699584960938,2.501390874551639
1.018024206161499,2.5001934170953533
1.0202784538269043,2.497773468228992
1.022533893585205,2.4966040249590904
1.024787187576294,2.4960562582083057
1.0270423889160156,2.494507133305923
1.0292963981628418,2.495302855408532
1.0315511226654053,2.4885562048621424
1.0338075160980225,2.4819603540850106
1.036062479019165,2.4822214224602486
1.0383179187774658,2.47695952379221
1.0405824184417725,2.4778559777564975
1.0428411960601807,2.4708422983696816
1.045098066329956,2.473414239098339
1.0473542213439941,2.475290593539547
1.0496079921722412,2.475417551448053
1.051865577697754,2.46101587546061
1.0541210174560547,2.4757960409874964
1.0563747882843018,2.4706783855770094
1.0586473941802979,2.4734774200293326
1.0609068870544434,2.4590906452048595
1.0631654262542725,2.460058028704885
1.0654211044311523,2.461081440577679
1.0676770210266113,2.461136872903928
1.069932460784912,2.4662092287789856
1.072185754776001,2.468464668806156
1.0744423866271973,2.4677100739133446
1.0766963958740234,2.4757578940102927
1.0789530277252197,2.461142833369116
1.0812067985534668,2.479498085915814
1.0834619998931885,2.4585744689195717
1.085716724395752,2.4413934280149254
1.0879802703857422,2.4221488740621657
1.0902361869812012,2.419526865425928
1.0924901962280273,2.4170675774893255
1.0947461128234863,2.41351454419071
1.096999168395996,2.4232116250052007
1.0992543697357178,2.4290332113544
1.1015076637268066,2.4367096944701307
1.1037633419036865,2.437824301460302
1.1060185432434082,2.4484160480995234
1.1082735061645508,2.455872590049814
1.1105279922485352,2.4619987561701246
1.1127817630767822,2.464583213875677
1.1151564121246338,2.456136638657646
1.1174452304840088,2.461226875928268
1.1197178363800049,2.4608191801094033
1.1220321655273438,2.430796316957035
1.124373197555542,2.4365731998173237
1.1266968250274658,2.4303224599745823
1.1289637088775635,2.4439009957195514
1.1312203407287598,2.453781658861835
1.1334748268127441,2.454906398642826
1.135739803314209,2.465362842722278
1.1379969120025635,2.473202046537643
1.1402502059936523,2.482487855254156
1.142505407333374,2.4953737849442703
1.144758701324463,2.497742473810014
1.1470136642456055,2.505765259953172
1.149268388748169,2.509798706745947
1.1515231132507324,2.5001898408162404
1.153778314590454,2.515240015416147
1.1560320854187012,2.5253102213514116
1.1583008766174316,2.530079189548396
1.1605560779571533,2.5362637682275495
1.1628177165985107,2.537141744749754
1.1650729179382324,2.54056960827942
1.1673312187194824,2.5440219097163568
1.169586420059204,2.5490090309392253
1.1718471050262451,2.55328268447908
1.1741061210632324,2.5562456317240754
1.176360845565796,2.575735756842584
1.1786203384399414,2.562558360404773
1.1808745861053467,2.573505350769204
1.1831307411193848,2.5588992308258094
1.1854212284088135,2.539817397572684
1.1876838207244873,2.539198701286161
1.1899423599243164,2.550342983048318
1.1921958923339844,2.5506404102612033
1.1944563388824463,2.5466987546323243
1.1967110633850098,2.5491240679173552
1.198967695236206,2.5390824722149934
1.2012217044830322,2.551875418648174
1.2034766674041748,2.5516811074830423
1.2057418823242188,2.5544551079815756
1.2080028057098389,2.553832239369421
1.2102580070495605,2.5564387507961692
1.2125117778778076,2.5522312584199023
1.214768648147583,2.551219767477485
1.2170226573944092,2.550660079796324
1.2192776203155518,2.551768726321307
1.2215311527252197,2.551036185149692
1.2237865924835205,2.5465396102118025
1.2260425090789795,2.5476589855741247
1.2282958030700684,2.5483337102334156
1.2305500507354736,2.546572988816856
1.232804775238037,2.5464245732336726
1.2350599765777588,2.539332811752893
1.2373168468475342,2.545229499963462
1.2395715713500977,2.5391069101222645
1.241825819015503,2.5453832799653147
1.2443287372589111,2.5372865840538243
1.246598720550537,2.5379607126665964
1.2488534450531006,2.5379601166200776
1.2511091232299805,2.534336153785724
1.2533624172210693,2.5297817623355106
1.255629301071167,2.5305178797862387
1.2578871250152588,2.5317922272434505
1.2601416110992432,2.5319567360826416
1.2623968124389648,2.533431355170173
1.2646510601043701,2.5326880851612192
1.2669060230255127,2.5323054232961444
1.269160509109497,2.5337222258713514
1.2714157104492188,2.5321868100389016
1.2736694812774658,2.5260928304306067
1.2759325504302979,2.5265601309013523
1.278188705444336,2.5296327507058085
1.2804436683654785,2.5286546383684443
1.2826988697052002,2.534289066110738
1.2849533557891846,2.51964479919014
1.2872087955474854,2.5164023061278233
1.2894618511199951,2.499308884061442
1.2917170524597168,2.508390844868522
1.2939717769622803,2.5100520265164405
1.2962255477905273,2.512045206075335
1.29848051071167,2.514022292378222
1.3007338047027588,2.5147107261074453
1.3029890060424805,2.4982419607927753
1.3057119846343994,2.410833526949111
1.3099615573883057,2.3193910502661526
1.3123009204864502,2.3048951989287376
1.3146440982818604,2.265650900083888
1.3169572353363037,2.228741315453209
1.3193013668060303,2.210020686390482
1.321606159210205,2.2429611972524164
1.3238768577575684,2.260916502584994
1.3261420726776123,2.2853651386934684
1.3284003734588623,2.3082723985043048
1.330657958984375,2.3413637091354977
1.3329133987426758,2.3169365307017005
1.3353686332702637,2.3267367275639446
1.3377487659454346,2.3584541509692847
1.3400201797485352,2.3759463281567488
1.342278242111206,2.397338437716775
1.344541311264038,2.413023401859212
1.3467974662780762,2.434054903275359
1.3490524291992188,2.4414363433642796
1.351308822631836,2.4611505819738606
1.3535635471343994,2.4854198080801737
1.355821132659912,2.5002357363981886
1.3580780029296875,2.5185295961534497
1.3603336811065674,2.5334581772635194
1.3625895977020264,2.5462219174172778
1.3648459911346436,2.5583806703544463
1.3671035766601562,2.5717166151662605
1.369359016418457,2.5816151597041084
1.3716151714324951,2.5906071174868486
1.3739850521087646,2.548255032092933
1.3763158321380615,2.5719222512152493
1.3785948753356934,2.5820472934302443
1.3808512687683105,2.59274692448937
1.383110523223877,2.5992396592187474
1.3853659629821777,2.6006153345841567
1.3876309394836426,2.6098516714396087
1.3898890018463135,2.6147619026615505
1.3921434879302979,2.6103559267945204
1.3944025039672852,2.612765146823543
1.3966560363769531,2.6202872538909023
1.3989121913909912,2.6241871862634643
1.4011659622192383,2.6275637897925126
1.40342116355896,2.626076653728086
1.4056742191314697,2.632154540080373
1.4079349040985107,2.6344534915034163
1.4101905822753906,2.637701945030921
1.4124441146850586,2.638475613412334
1.414698600769043,2.6397881078467496
1.4169526100158691,2.6381448075943954
1.4192075729370117,2.639824466684397
1.421461582183838,2.6388868855103116
1.4237165451049805,2.6332500735819426
1.4259963035583496,2.6093223821309066
1.4282886981964111,2.615642859416349
1.4305510520935059,2.6149043577795457
1.432805061340332,2.6090249549180213
1.4350650310516357,2.6090178023597956
1.4373199939727783,2.604980779287908
1.4395759105682373,2.6057437188319823
1.4418323040008545,2.5994375466629918
1.4440860748291016,2.597341847102862
1.4463443756103516,2.595978092667829
1.4485993385314941,2.593740534036223
1.4508557319641113,2.578410217572477
1.4531104564666748,2.584286044154888
1.455366611480713,2.583352635306434
1.457620620727539,2.580985138533728
1.4598753452301025,2.5791934226981907
1.4621319770812988,2.575875231727985
1.4643869400024414,2.5588932703606213
1.4666426181793213,2.565155931133739
1.4688961505889893,2.5636026339057247
1.4711534976959229,2.559326596179795
1.4734065532684326,2.5566890903340687
1.4756605625152588,2.5535348121565358
1.4779155254364014,2.5516495170175455
1.4801688194274902,2.556379742190807
1.4824228286743164,2.543576662966807
1.4846758842468262,2.539114658727009
1.486938714981079,2.5367334528843704
1.4893271923065186,2.5311282314214982
1.4915943145751953,2.522888484345494
1.4938511848449707,2.5109866274579318
1.4961071014404297,2.5148281472716505
1.4983623027801514,2.5125041618948174
1.5006167888641357,2.509460748369783
1.5028722286224365,2.508693040453558
1.5051257610321045,2.5002214312817372
1.507380485534668,2.5088313232459214
1.509634256362915,2.5071868309005296
1.5118896961212158,2.506408990193485
1.5141448974609375,2.501172721525755
1.5163991451263428,2.5005152822155097
1.5186538696289062,2.5022062661893685
1.5209071636199951,2.499410808016158
1.5231618881225586,2.4979338047425514
1.5254151821136475,2.496962248916894
1.5276703834533691,2.4976065752037258
1.5299248695373535,2.497602402878094
1.5321781635284424,2.4978277084622036
1.5344328880310059,2.4962273235592036
1.5366859436035156,2.496632635191993
1.5389404296875,2.490356265348943
1.5412030220031738,2.4932697407328774
1.5434603691101074,2.482074198970103
1.5458159446716309,2.464387710617508
1.5480942726135254,2.4726948109501374
1.5503547191619873,2.4727031556014007
1.552609920501709,2.4729034272317203
1.5548679828643799,2.4717155065197356
1.5571222305297852,2.476505932391397
1.5593791007995605,2.4776855084521183
1.5616323947906494,2.4794188117288125
1.563889980316162,2.480308709181393
1.5661463737487793,2.4833682159624355
1.5684006214141846,2.484998999237895
1.5706562995910645,2.487656770665261
1.5729105472564697,2.487584649036485
1.5751652717590332,2.4892017232420116
1.5774192810058594,2.493326961198683
1.5796754360198975,2.4947395914482584
1.5819306373596191,2.4973246452003295
1.5841846466064453,2.4890598641705353
1.5864510536193848,2.4926665416558436
1.5887064933776855,2.4956807489014565
1.590961217880249,2.4978372452065045
1.5932188034057617,2.492454349095148
1.595475435256958,2.4831965545650188
1.5977394580841064,2.4896344530146663
1.5999948978424072,2.491975127694026
1.6022498607635498,2.49534398261833
1.6045045852661133,2.492260633976535
1.6067602634429932,2.4953863019211653
1.6090149879455566,2.500098049652344
1.6112709045410156,2.504930198780322
1.613525152206421,2.496562301702774
1.6158323287963867,2.4838718752708284
1.6181321144104004,2.485092578541348
1.6204235553741455,2.457188064716824
1.6227529048919678,2.45630472377595
1.6250555515289307,2.441659264762314
1.6273486614227295,2.4585929463616547
1.629606008529663,2.462721760597439
1.631866455078125,2.466894682275615
1.634122610092163,2.461059386856483
1.6363797187805176,2.4790087317238725
1.6386399269104004,2.484667597373438
1.6408934593200684,2.4914553751296253
1.643148422241211,2.49020784976576
1.6454026699066162,2.4973997470616993
1.647658348083496,2.4973872300848043
1.6499152183532715,2.5026342275898728
1.6521685123443604,2.50583142111676
1.6544241905212402,2.478612956835384
1.6567327976226807,2.43307917512407
1.659067153930664,2.3930361739440174
1.6613895893096924,2.3590418528368295
1.6637451648712158,2.3138603346181315
1.6660854816436768,2.3375358983917116
1.6683471202850342,2.3538562481231984
1.6706042289733887,2.366831584791134
1.6728956699371338,2.3327639499621333
1.6752476692199707,2.3055234319595614
1.6775908470153809,2.2765490146337766
1.680171012878418,2.154732603398872
1.682833194732666,2.100313556231684
1.685192346572876,2.1004393220471527
1.6876637935638428,2.0704367244764237
1.6899571418762207,2.0748057454592876
1.6922273635864258,2.0664700348937552
1.6945128440856934,2.056921965708967
1.6967854499816895,2.0384147212999726
1.6990702152252197,2.0314987935422413
1.7013380527496338,2.0289649997907877
1.703613042831421,2.026409748364657
1.7059051990509033,2.031129840747099
1.7081809043884277,2.0342388193892025
1.7104671001434326,2.0552089280139123
1.712841272354126,2.0362737222044136
1.7151474952697754,2.0297607218933966
1.7174296379089355,2.0774843785148116
1.7196950912475586,2.106628669098457
1.7219734191894531,2.1397521662416654
1.7242369651794434,2.1715846266251355
1.7264940738677979,2.1927693119966163
1.7287938594818115,2.236014275075707
1.7310550212860107,2.2726252404004623
1.7333095073699951,2.3041024570587227
1.7355687618255615,2.340781967733141
1.7378277778625488,2.37639574723193
1.740081787109375,2.4091473113474025
1.7423374652862549,2.439527802411056
1.744591474533081,2.467031772974941
1.7468469142913818,2.496664821704009
1.749101161956787,2.5233534006301643
1.751357078552246,2.5491115509404603
1.753610610961914,2.573383757279367
1.7558658123016357,2.595565628476814
1.7581214904785156,2.6150283354554578
1.7603745460510254,2.6340928833595374
1.7626299858093262,2.6508364261193784
1.7648837566375732,2.6649990874527796
1.7671399116516113,2.6821902611482455
1.7693936824798584,2.695522629680947
1.7716500759124756,2.6955297822391726
1.7739052772521973,2.714829768518182
1.7761588096618652,2.7265301616823865
1.7784137725830078,2.736805407620121
1.7806668281555176,2.7430537632767873
1.7829227447509766,2.7487060724146453
1.785182237625122,2.734459964568611
1.7874414920806885,2.7515307368672772
1.7896950244903564,2.753840417127659
1.7919621467590332,2.756046385293768
1.7942180633544922,2.7513715924467554
1.796471118927002,2.7521226110604537
1.7987267971038818,2.7502629459217722
1.8009796142578125,2.7480492291509186
1.8032355308532715,2.7415183474443374
1.8054888248443604,2.7399263071926008
1.8077454566955566,2.7381900236833125
1.8100008964538574,2.733299461996491
1.8122553825378418,2.729775634977297
1.8145110607147217,2.721596684646211
1.8167641162872314,2.716504659236033
1.8190183639526367,2.70978959915514
1.8212718963623047,2.7046790963028786
1.8235268592834473,2.6918736328928032
