time,ecg_signal
0.13838791847229004,4.778969261523397
0.1406416893005371,4.778742167799731
0.1428976058959961,4.765830012062789
0.14515066146850586,4.778655741054504
0.14740633964538574,4.775566431947521
0.14966082572937012,4.720926251521856
0.15191888809204102,4.660445411258389
0.1541743278503418,4.568024226191548
0.15642809867858887,4.45083015571
0.15868330001831055,4.300789749716491
0.16093659400939941,4.136115209593202
0.163191556930542,3.9989088772426697
0.16544437408447266,3.8721411075760255
0.16770005226135254,3.7598709773863526
0.16996383666992188,3.637724356380028
0.17221736907958984,3.4848998170971655
0.1744825839996338,3.314912714351739
0.17673802375793457,3.1185422084977876
0.17899680137634277,2.9422680070719727
0.18125057220458984,2.790184353611988
0.18350672721862793,2.6539501731336324
0.18577814102172852,2.530135217921164
0.1880342960357666,2.3796692347132247
0.19028997421264648,2.211331392685341
0.19254302978515625,2.0270355972094056
0.19479870796203613,1.8531771723243204
0.1970517635345459,1.7011072279342685
0.19930624961853027,1.5769960376019523
0.20155978202819824,1.483297524845305
0.20381522178649902,1.3761522026243451
0.2060704231262207,1.250362545295065
0.20832300186157227,1.1176980874178515
0.21057820320129395,0.9723563161321063
0.2128314971923828,0.864612563206263
0.2150866985321045,0.7814807631350473
0.21734046936035156,0.7385159419197967
0.21959519386291504,0.7060391552494949
0.2218494415283203,0.6526947799557186
0.2241044044494629,0.58359272284421
0.22638511657714844,0.46892648564892836
0.22870588302612305,0.4442674451193148
0.23099184036254883,0.41476850685697875
0.2335071563720703,0.44448023372652934
0.23577308654785156,0.4950523966613289
0.23803067207336426,0.5323696771108719
0.24028396606445312,0.561887092815291
0.242539644241333,0.584549973553416
0.24479293823242188,0.61926610699488
0.2470543384552002,0.6983286974821922
0.24931836128234863,0.7957375998184204
0.25158190727233887,0.9369189664028843
0.25383710861206055,1.0696406447459035
0.25617313385009766,1.1614031984094617
0.2586228847503662,1.2854577643224911
0.26088476181030273,1.3928724995699524
0.2631418704986572,1.5401812243677646
0.2653958797454834,1.717251743942707
0.267650842666626,1.9141271011980894
0.26990413665771484,2.1287276898297893
0.2721683979034424,2.314300216949012
0.27442383766174316,2.4907502520978753
0.27667665481567383,2.653811890341269
0.2789309024810791,2.8231093672644336
0.281203031539917,3.026034596685719
0.28346848487854004,3.2521966996427416
0.2857227325439453,3.4931532732431023
0.2879784107208252,3.7051711923088066
0.2902343273162842,3.904071915635099
0.29248881340026855,4.066761024804237
0.2947516441345215,4.228036907677282
0.29700803756713867,4.421291878377423
0.29926371574401855,4.62351615709259
0.3015165328979492,4.771563979573724
0.30377197265625,4.778903100359809
0.3060290813446045,4.778478119191899
0.30828189849853516,4.778763029427889
0.31053662300109863,4.77883276687059
0.31279754638671875,4.778723094311129
0.31505250930786133,4.7791844343166865
0.317305326461792,4.765917034854535
0.31955957412719727,4.765797229504255
0.32181334495544434,4.778874490126906
0.3240678310394287,4.772303077257046
0.326373815536499,4.7650056797272775
0.32866954803466797,4.778729054776317
0.3309297561645508,4.765911670435866
0.33318352699279785,4.777632925228229
0.33543920516967773,4.778901908266771
0.3376924991607666,4.779026481989202
0.3399474620819092,4.778988931058517
0.34220385551452637,4.778813693381988
0.34445714950561523,4.775463911946286
0.3467106819152832,4.778738591520618
0.34896278381347656,4.778091285001192
0.3512234687805176,4.7659194190406104
0.35347747802734375,4.780425999215364
0.35573267936706543,4.77918264617713
0.3579878807067871,4.779280993852733
0.36024022102355957,4.782820318081417
0.36249470710754395,4.778420302679574
0.3647477626800537,4.765930147877949
0.3670029640197754,4.765641065316327
0.36925697326660156,4.778935286871825
0.3715193271636963,4.778738591520618
0.37377262115478516,4.778891179429433
0.37604522705078125,4.778726074543723
0.37830042839050293,4.721687998972893
0.3805530071258545,4.595297526752654
0.3828756809234619,4.4754111141456505
0.3851959705352783,4.413008023859027
0.3874704837799072,4.312145627992824
0.3897240161895752,4.181746146887082
0.3919808864593506,4.0316354074043526
0.39423584938049316,3.8617681100092067
0.39649105072021484,3.718926753869862
0.3987457752227783,3.5913644541936462
0.4009988307952881,3.478928027025226
0.40327000617980957,3.359620375587985
0.40552449226379395,3.210621262862833
0.4077799320220947,3.0451778227302815
0.4100348949432373,2.8531554762310356
0.41228795051574707,2.6834109644187647
0.41454339027404785,2.5409957815403676
0.4167964458465576,2.413191486977516
0.419050931930542,2.3049667245109946
0.42130351066589355,2.170881291732942
0.42355799674987793,2.019440772466752
0.4258110523223877,1.8541624372199104
0.4280688762664795,1.6803910351265712
0.4303247928619385,1.5445603781414483
0.43257784843444824,1.442969017382743
0.4348328113555908,1.367035075072655
0.4370865821838379,1.2822498419582655
0.43934154510498047,1.1757160634656028
0.44159793853759766,1.0658658821422913
0.44385361671447754,0.9377236292032753
0.4461479187011719,0.8567083903203476
0.4484078884124756,0.8035052780515287
0.45066404342651367,0.7772047254091173
0.45291781425476074,0.7675839385490344
0.4551727771759033,0.737554518884959
0.4574253559112549,0.7051814443089299
0.4596831798553467,0.6591934751502841
0.4619433879852295,0.635667519052925
0.46419644355773926,0.6515110315693654
0.46645092964172363,0.695343100469482
0.4687042236328125,0.7716555323190132
0.4709746837615967,0.8347792428468755
0.47322821617126465,0.8854682308993614
0.47548341751098633,0.9293140088694106
0.4777367115020752,0.9712810482121763
0.4799916744232178,1.0565615959836956
0.4822523593902588,1.169600030136112
0.48450636863708496,1.3137413637329773
0.48676133155822754,1.4614571883031355
0.4890146255493164,1.5822740295259987
0.491269588470459,1.711273397359061
0.49366140365600586,1.8177952549213474
0.4959285259246826,1.958685154758114
0.4981844425201416,2.126140847938162
0.5004384517669678,2.3161569018550994
0.5026936531066895,2.52277046713477
0.5049459934234619,2.7026888969765777
0.5072004795074463,2.867253764540406
0.509453535079956,3.0080506811202383
0.5117080211639404,3.166504283726726
0.5139715671539307,3.3522514524759592
0.5162250995635986,3.5516188802264788
0.5184793472290039,3.7742374866291866
0.5207622051239014,3.9715914692391716
0.5230214595794678,4.133148686069093
0.5252811908721924,4.237326888719426
0.5275552272796631,4.337760727138606
0.5298118591308594,4.48850923639646
0.5320689678192139,4.643608289195095
0.5343258380889893,4.760916800608253
0.5365800857543945,4.765390725778428
0.5388352870941162,4.766083331833283
0.5410890579223633,4.766032071832665
0.5433435440063477,4.7631841615658
0.5456018447875977,4.7461038525228325
0.5478622913360596,4.754849047046786
0.5501182079315186,4.766240092067729
0.5523715019226074,4.765888424621632
0.5546281337738037,4.7665220220711255
0.5568819046020508,4.765834184388421
0.5591368675231934,4.766827197888755
0.5613889694213867,4.765695305549539
0.5636441707611084,4.7662299592769095
0.5658969879150391,4.761047930842391
0.5681600570678711,4.759561986871002
0.5704145431518555,4.7658914048542265
0.572667121887207,4.765644045548921
0.5749208927154541,4.765722723689404
0.5771732330322266,4.765205951357597
0.5794289112091064,4.765930743924468
0.5816833972930908,4.765625568106838
0.5839381217956543,4.765687556944794
0.5861926078796387,4.765818091132413
0.5884451866149902,4.763288469706591
0.5906987190246582,4.76587948392385
0.5929508209228516,4.749010175348541
0.5952045917510986,4.656820852377517
0.5974650382995605,4.578917572369286
0.5997228622436523,4.506499112427129
0.6019775867462158,4.447923832884292
0.6042308807373047,4.357586426447204
0.6064848899841309,4.2391412543226785
0.6087384223937988,4.096833955864186
0.6109929084777832,3.906541336362521
0.6132466793060303,3.772806378937528
0.6155004501342773,3.6575703212702657
0.6177535057067871,3.5516135158078095
0.6200413703918457,3.4180228016403675
0.6223688125610352,3.246910363067432
0.6246850490570068,3.0811665154894015
0.6270325183868408,2.888622628286198
0.629295825958252,2.723809805370546
0.63155198097229,2.5930532924000373
0.6338052749633789,2.4783131454364233
0.6360602378845215,2.378577873537287
0.6383163928985596,2.248083621035054
0.6405754089355469,2.109024180057547
0.6428329944610596,1.952209705377782
0.6450858116149902,1.7944731467334207
0.6473402976989746,1.6739656536538188
0.6495931148529053,1.5290840302805937
0.651923656463623,1.3146974223491457
0.6542654037475586,1.190938495509445
0.6565852165222168,1.0158081073532232
0.6589288711547852,0.8478010711432781
0.6612725257873535,0.6556607074333081
0.6636989116668701,0.5469132121697917
0.6660635471343994,0.4665572007366658
0.6683876514434814,0.37979130504027664
0.6707417964935303,0.30770305486953914
0.6730701923370361,0.21406176257869752
0.6754038333892822,0.11728943792455648
0.6777005195617676,0.04185796282982383
0.6800463199615479,0.03156841177563808
0.6824026107788086,0.031585697124683516
0.6848070621490479,0.031449798518395244
0.6872532367706299,0.031595829915503255
0.689683198928833,0.03319621481850324
0.6920251846313477,0.06697655522543851
0.6943497657775879,0.09023071411022116
0.6966509819030762,0.1502353132051603
0.6989736557006836,0.2374267861159785
0.7012712955474854,0.3712141956346268
0.703620433807373,0.48368876978025077
0.7060091495513916,0.6252486259041579
0.7083489894866943,0.748875230416683
0.7106609344482422,0.8636940555207796
0.7129514217376709,1.0156894940959804
0.7152659893035889,1.2099917185296676
0.7175767421722412,1.4312519349160118
0.7198953628540039,1.660764415355255
0.7231016159057617,1.9654926020494226
0.7258448600769043,2.2139271752747507
0.7284214496612549,2.460835273365411
0.730938196182251,2.7291772042724136
0.7332942485809326,3.009365559740729
0.7357001304626465,3.3037529353800936
0.7380690574645996,3.5800288414989523
0.7404162883758545,3.8150446194463514
0.742760419845581,4.042996650099355
0.7450616359710693,4.26173558971114
0.7473831176757812,4.534361902995337
0.7496674060821533,4.725717869486555
0.7519955635070801,4.762902827608922
0.7542598247528076,4.763416023661616
0.7565138339996338,4.741219847347718
0.7588560581207275,4.725646939950817
0.7613174915313721,4.723091688524686
0.7637767791748047,4.722933140150683
0.7661418914794922,4.71948918336501
0.7686443328857422,4.721704092228901
0.7710878849029541,4.723276462945517
0.7735257148742676,4.726572004148007
0.7759761810302734,4.7267359169406795
0.7783546447753906,4.733831850747091
0.7807214260101318,4.730327693263018
0.7830953598022461,4.727361169738909
0.7854218482971191,4.763374896451818
0.7879140377044678,4.759064288027798
0.7904238700866699,4.765930743924468
0.7927753925323486,4.763340921800246
0.7950351238250732,4.76546463554676
0.7972893714904785,4.762052269226583
0.7995450496673584,4.762335391323017
0.8017981052398682,4.763784976456758
0.8040533065795898,4.76298388993548
0.8063092231750488,4.763390989707826
0.8085834980010986,4.765375824615457
0.8108406066894531,4.764358969254371
0.8131022453308105,4.765830608109308
0.8153586387634277,4.765271516474666
0.8176124095916748,4.76481434879474
0.8198678493499756,4.765360923452487
0.8221390247344971,4.76607975555417
0.8243939876556396,4.765778156015653
0.8266496658325195,4.763143630402521
0.8289031982421875,4.757538408939649
0.8311660289764404,4.764526458326156
0.8334200382232666,4.76643976765153
0.8356752395629883,4.764769049259311
0.8379371166229248,4.766008826018432
0.8401916027069092,4.764482946930283
0.8424532413482666,4.765688749037832
0.8447096347808838,4.764807792283033
0.8469638824462891,4.7658633906678425
0.8492178916931152,4.75742754428715
0.8514742851257324,4.7646391111182105
0.8537352085113525,4.765653582293222
0.8559916019439697,4.7634428457549625
0.8582475185394287,4.7576909968484635
0.8605008125305176,4.636688785158251
0.862755298614502,4.511731208769227
0.8650083541870117,4.415898253428728
0.8672630786895752,4.32062975414154
0.8695158958435059,4.22153642434316
0.8717989921569824,4.058076627025202
0.8740789890289307,3.853052717811193
0.8764023780822754,3.6499516546668596
0.878725528717041,3.482193765901776
0.8809869289398193,3.327522078457126
0.8832747936248779,3.1836722116079583
0.8855345249176025,3.0659297783291075
0.8878931999206543,2.907817710377897
0.8901548385620117,2.7374759599537803
0.8924112319946289,2.5231108096970094
0.8946676254272461,2.3047020798566438
0.8969218730926514,2.172644397335577
0.8991777896881104,2.0370265289576683
0.9014477729797363,1.9312670148929376
0.9037051200866699,1.8107785953019375
0.9059693813323975,1.671230396179008
0.9082221984863281,1.5226556685752473
0.9104771614074707,1.354487699805224
0.9127368927001953,1.2199403309750951
0.9149951934814453,1.1205424214056041
0.917250394821167,1.0463215167905708
0.9195044040679932,0.9889633642391401
0.921757698059082,0.9112526072564849
0.9240119457244873,0.8222962406034756
0.9262681007385254,0.7212484742699234
0.928520917892456,0.639672951659316
0.9307751655578613,0.5860293610130979
0.9330413341522217,0.5836284856353385
0.9352982044219971,0.59788114999308
0.9375510215759277,0.605083776126358
0.9398066997528076,0.5993557690806114
0.942070484161377,0.5833942393534469
0.9443321228027344,0.5695301973259684
0.9465875625610352,0.5861700279915366
0.948840856552124,0.6647855835897426
0.9510955810546875,0.7602269363673849
0.9533481597900391,0.8641518192472243
0.9556050300598145,0.9508372486635743
0.9578580856323242,1.0281617675020418
0.9601128101348877,1.0779191348456305
0.9623754024505615,1.1796046709543073
0.9646303653717041,1.314547218626406
0.966886043548584,1.4736576644966202
0.969139814376831,1.6587593148659843
0.9713945388793945,1.8201061272747667
0.9736607074737549,1.9707938397877025
0.9759161472320557,2.111286772642943
0.9781715869903564,2.2507610619975402
0.9804260730743408,2.41401462721999
0.9826803207397461,2.614834620336845
0.9849328994750977,2.846697908246268
0.9871866703033447,3.0468944367044495
0.9894404411315918,3.234999565482088
0.9917140007019043,3.3973030325535576
0.99397873878479,3.550826138356464
0.9962325096130371,3.730699268662842
0.9986324310302734,3.9373819753386945
1.00089430809021,4.144602315974511
1.0032017230987549,4.335979740140407
1.0054585933685303,4.531975928780548
1.0077130794525146,4.684835038761501
1.0099682807922363,4.761512251080543
1.0122220516204834,4.764593811582781
1.0144760608673096,4.765816899039375
1.016728401184082,4.7646516280951055
1.0189828872680664,4.76571974345681
1.0213751792907715,4.763373108312262
1.023634433746338,4.76535973135945
1.0258874893188477,4.764589043210631
1.028148889541626,4.765655966479297
1.0304031372070312,4.7610157443303756
1.0326635837554932,4.765778156015653
1.0349202156066895,4.7657453734571185
1.0371737480163574,4.76505932391397
1.0394277572631836,4.765330525080028
1.0416810512542725,4.763275356683177
1.0439352989196777,4.7634178118011725
1.046189308166504,4.764667721351113
1.0484421253204346,4.757121176376483
1.0507302284240723,4.764257045299654
1.0529978275299072,4.76564464159544
1.0552561283111572,4.764416189720176
1.057509422302246,4.765826435783676
1.0597636699676514,4.7646391111182105
1.0620238780975342,4.765912862528904
1.064277172088623,4.765921207180167
1.0665323734283447,4.765418143918293
1.0687854290008545,4.7659408767152875
1.0710399150848389,4.763784976456758
1.0732927322387695,4.760966868515833
1.075547695159912,4.764415593673657
1.0778002738952637,4.748005836964349
1.0800538063049316,4.661769826623181
1.0823307037353516,4.580984661696513
1.0845897197723389,4.51667064627059
1.0868456363677979,4.436628155306358
1.0890984535217285,4.317840256433517
1.091355323791504,4.163448710852708
1.0936167240142822,3.9986490009604694
1.0958750247955322,3.839101652991969
1.098130464553833,3.7164072652348596
1.1003828048706055,3.5993866442902855
1.1026370525360107,3.4931896320807496
1.1048896312713623,3.3488265691788874
1.1071438789367676,3.198473834809522
1.109395980834961,3.0029354098958265
1.1116726398468018,2.787900303351915
1.1139416694641113,2.6321092405449438
1.1161975860595703,2.4978157875318274
1.1184546947479248,2.3810151077526935
1.120708703994751,2.2505739033906345
1.1229708194732666,2.0908727754202814
1.1252541542053223,1.9092478643951254
1.127563714981079,1.7333992401837397
1.1298232078552246,1.5627558902211058
1.1321709156036377,1.4405407238651184
1.1345789432525635,1.327862897856581
1.136871337890625,1.1851699573004195
1.13914155960083,1.052324301281488
1.141547441482544,0.9522361698432171
1.143805980682373,0.7997585296343004
1.1460652351379395,0.70650168734809
1.148320198059082,0.654430467418488
1.1505749225616455,0.6281483922181597
1.152838945388794,0.6226105240119129
1.1550953388214111,0.6016535284106169
1.1573486328125,0.5029780272219213
1.1596095561981201,0.4383218810942031
1.1618626117706299,0.4244578390667247
1.1641170978546143,0.42978411075879464
1.166372299194336,0.49440747432797844
1.1686253547668457,0.5785567258067996
1.1708812713623047,0.6457961375470326
1.1731541156768799,0.7079530606213881
1.1754140853881836,0.7530213300015127
1.1776690483093262,0.809321499982059
1.1799323558807373,0.8905000556111402
1.1821999549865723,1.0193879627451852
1.1844546794891357,1.1719389166759153
1.1867103576660156,1.3397355484647213
1.188965082168579,1.482353387159513
1.1912198066711426,1.6016497137128967
1.1934726238250732,1.740119664683302
1.1957275867462158,1.8751504272401842
1.1979827880859375,2.070923098435771
1.2002358436584473,2.273698124134317
1.2024962902069092,2.5005492568670817
1.2047507762908936,2.7021023872020704
1.207005262374878,2.8850946289413724
1.2092595100402832,3.0503240883736717
1.2116155624389648,3.22462597186875
1.2138700485229492,3.4249882012591604
1.2161250114440918,3.6427770427199655
1.2183830738067627,3.8799534892980443
1.2206361293792725,4.096508514464917
1.2228901386260986,4.282456550890989
1.2251427173614502,4.450206691051327
1.2273972034454346,4.6045368438407
1.2296490669250488,4.721857872230753
1.2319252490997314,4.724133577839563
1.2341837882995605,4.765842529039684
1.236438274383545,4.767781468365367
1.2386934757232666,4.769326420942118
1.24094557762146,4.765911074389347
1.2432055473327637,4.768887134657756
1.2454619407653809,4.7690266095431575
1.24772047996521,4.768972965356465
1.2499747276306152,4.754830569604703
1.2522273063659668,4.724418488075553
1.2544803619384766,4.768763753028363
1.2567331790924072,4.768024059298522
1.258986473083496,4.76892528163496
1.2613675594329834,4.76789531325046
1.2636260986328125,4.768861504657448
1.2658803462982178,4.767888160692234
1.268134355545044,4.765837760667534
1.2703888416290283,4.766674013933422
1.272648811340332,4.724160995979428
1.2749052047729492,4.746124714150991
1.2771592140197754,4.768070550926989
1.2794137001037598,4.768441887908207
1.2816669940948486,4.764404864836319
1.2839274406433105,4.765811534620706
1.2861831188201904,4.76580974648115
1.2884364128112793,4.768315526046219
1.2907369136810303,4.739046065693625
1.293168544769287,4.710155094880473
1.2954599857330322,4.758238167552729
1.2977180480957031,4.768662425120166
1.299973964691162,4.765451522523346
1.3022427558898926,4.744786589716266
1.3044993877410889,4.6801173305651345
1.3067545890808105,4.583560178704283
1.309013843536377,4.466400678920826
1.311300277709961,4.328304449117714
1.313563585281372,4.214736129610077
1.3158185482025146,4.101585638712125
1.3180732727050781,4.021600368213697
1.3203258514404297,3.917171826025465
1.3225889205932617,3.783197257899911
1.3248448371887207,3.6280099902164924
1.3271002769470215,3.451852017861845
1.3293535709381104,3.296724950876826
1.3316144943237305,3.1631378129884973
1.3338701725006104,3.041484122453227
1.3361475467681885,2.9299477255282076
1.3384063243865967,2.7972534653250536
1.340665340423584,2.6395991611002874
1.3429195880889893,2.461178000113726
1.3451802730560303,2.296851551157421
1.347435474395752,2.165415545155471
1.3496882915496826,2.0487448035174376
1.3519525527954102,1.9512476862964256
1.3542101383209229,1.8451841885071025
1.3564629554748535,1.7208196784042928
1.358717679977417,1.5821107127798453
1.3609707355499268,1.4217598941039913
1.3632512092590332,1.3192357205433511
1.365509271621704,1.1815263249309451
1.3677647113800049,1.0877896651970942
1.3700926303863525,1.059456593925547
1.3723533153533936,0.9958554501361191
1.3746089935302734,0.92620860650642
1.376861333847046,0.8439470343526643
1.3791162967681885,0.7894153343934219
1.3814258575439453,0.7461453373605416
1.3837580680847168,0.7057190782688949
1.3860490322113037,0.5888981329081217
1.3883764743804932,0.6251896172987959
1.3906877040863037,0.6503105938804857
1.3929624557495117,0.659405071664461
1.3952198028564453,0.6744397490548788
1.3974733352661133,0.7388211177374265
1.3997275829315186,0.8206028724435416
1.4019827842712402,0.9528566542692964
1.404236078262329,1.0638232307223356
1.4064927101135254,1.110210551048583
1.4087460041046143,1.1555410808969833
1.4110007286071777,1.26244798451042
1.4132599830627441,1.3918693532787982
1.415515422821045,1.5522469940479986
1.4178149700164795,1.6971661683519088
1.4201502799987793,1.8929078451285177
1.4225964546203613,2.0462461765105933
1.4249014854431152,2.213335897128093
1.4272098541259766,2.280534181658528
1.4294672012329102,2.4429717591967295
1.4317231178283691,2.651872951015586
1.4339778423309326,2.872014388086127
1.4362308979034424,3.106626046493774
1.4384846687316895,3.3106980694172465
1.4407460689544678,3.451423460414822
1.4431123733520508,3.5759781093571315
1.445457935333252,3.708613360954924
1.4478046894073486,3.8683991275309477
1.4501862525939941,4.039144997494817
1.4525847434997559,4.227905777443144
1.4549214839935303,4.376831576446483
1.4572429656982422,4.510201157355446
1.4595651626586914,4.6038203959250925
1.4618446826934814,4.690743051855928
1.464125633239746,4.726040926699749
1.4664173126220703,4.725421038320189
1.4687035083770752,4.721913900603521
1.470991611480713,4.725630846694809
1.4733128547668457,4.724447694354975
1.4756183624267578,4.72588059018619
1.477893352508545,4.724249210864212
1.4802401065826416,4.725342360179706
1.4828157424926758,4.723873701557363
1.485201358795166,4.702240789203738
1.487741231918335,4.726868239267855
1.4900758266448975,4.726465311821141
1.4925494194030762,4.72407516528072
1.4948954582214355,4.724338021795514
1.4972376823425293,4.727926817885258
1.4997267723083496,4.670655092079055
1.5024158954620361,4.72627040460949
1.504765272140503,4.763480396685647
1.5071887969970703,4.768753620237543
1.5094444751739502,4.767520996036648
1.511777400970459,4.765903325784603
1.5140345096588135,4.768403740931003
1.5162875652313232,4.763473244127422
1.5185422897338867,4.745789139960902
1.5207953453063965,4.724572268077406
1.52305006980896,4.729701844418269
1.5253033638000488,4.662411172677419
1.5275580883026123,4.572147676008663
1.529810905456543,4.499960482115803
1.532076358795166,4.444811874009594
1.5343384742736816,4.398022222283151
1.536592721939087,4.3450599128079315
1.538848638534546,4.26030030969385
1.5411021709442139,4.099349272173557
1.54337477684021,3.9102624547794407
1.5456316471099854,3.8020561697550024
1.5478875637054443,3.6720524635377485
1.550142526626587,3.5903034913901677
1.5523953437805176,3.513380111858858
1.5546555519104004,3.4108821643450455
1.5569088459014893,3.2858882291183744
1.5591647624969482,3.1400088238726642
1.5614776611328125,2.959051484948574
1.5637352466583252,2.7565041490202127
1.565990924835205,2.6772460552747317
1.5682437419891357,2.614782764289709
1.570497989654541,2.5070884832249263
1.572758436203003,2.393799113488092
1.5750136375427246,2.266184361718221
1.5772678852081299,2.10965300913489
1.5795226097106934,2.0085146437304786
1.581775188446045,1.9142391579436253
1.5840294361114502,1.8438728861657245
1.5862834453582764,1.792299961125846
1.5885365009307861,1.7137088434349113
1.5907909870147705,1.6236784009550096
1.5930500030517578,1.518840970854875
1.5953071117401123,1.4301158702511634
1.597560167312622,1.367203756237478
1.5998151302337646,1.345914166678687
1.6020748615264893,1.3465829308727897
1.6043298244476318,1.3284708653057653
1.6065847873687744,1.299131071463951
1.6088371276855469,1.2610407186795138
1.6110906600952148,1.2176336309473075
1.6133430004119873,1.2142683523021165
1.6155962944030762,1.247590928982607
1.6178483963012695,1.2934877030238752
1.6201024055480957,1.3430263212950613
1.622380018234253,1.379514501036942
1.6246404647827148,1.4123536839906792
1.6268954277038574,1.4203633571104237
1.6291773319244385,1.4552785700891697
1.6317229270935059,1.5284170542260473
1.634079933166504,1.5601386499570191
1.6364033222198486,1.618429019263866
1.638751745223999,1.6520937266461524
1.641103982925415,1.6597457718546118
1.643510341644287,1.640836196045422
1.6458463668823242,1.678653559524245
1.6482231616973877,1.7396505760729999
1.6505968570709229,1.8201150679725489
1.653003215789795,1.910793413018395
1.6553754806518555,1.8791123484507022
1.6577141284942627,1.9790580247709781
1.6600713729858398,2.072213539148991
1.6623985767364502,2.183513901652563
1.6646761894226074,2.319693841897707
1.6669526100158691,2.4782630775288434
1.6692185401916504,2.652935105912102
1.6714997291564941,2.8103229773429605
1.6738085746765137,2.9665062387593077
1.6761493682861328,3.0096218597438167
1.678530216217041,3.2207749153107303
1.6807887554168701,3.396076964864369
1.6830766201019287,3.6068342455427937
1.6853375434875488,3.835531334344308
1.6876001358032227,4.04689539037888
1.6898536682128906,4.230556396312284
1.6921195983886719,4.3961410994697925
1.6943762302398682,4.508058370120331
1.696629524230957,4.60584695408904
1.698883056640625,4.760982961771841
1.701136589050293,4.7669881304488335
1.70339035987854,4.76372894808399
1.7056431770324707,4.767971607204867
1.7078979015350342,4.76851520163002
1.7101521492004395,4.768256517440857
1.7124130725860596,4.767987700460875
1.7146713733673096,4.767647357898635
1.7169253826141357,4.760889978514907
1.7191791534423828,4.76336416761448
1.721449375152588,4.758382410810281
1.7239336967468262,4.756165117760315
1.7261936664581299,4.763126345053475
1.7284491062164307,4.765015216471578
1.730703592300415,4.763242574124643
1.7329812049865723,4.76085361967726
1.7352416515350342,4.763382645056563
1.7374954223632812,4.765072436937384
1.7397499084472656,4.765066476472196
1.7420120239257812,4.765446158104677
1.744265079498291,4.765768619271352
1.7465193271636963,4.764783950422281
1.7487716674804688,4.765840144853609
1.751028299331665,4.764385791347717
1.7532901763916016,4.765695901596057
1.755547046661377,4.764025183203838
1.7578003406524658,4.764184923670879
1.7600550651550293,4.763016672494015
1.7623159885406494,4.759966106410754
1.7645714282989502,4.76562974043247
1.7668273448944092,4.716767634960131
1.769080400466919,4.75616750194639
1.7713370323181152,4.737973778006289
1.7735896110534668,4.648644286232505
1.7758443355560303,4.538870398863602
1.7780985832214355,4.414053489453017
1.7803525924682617,4.31096247565299
1.7826123237609863,4.220651891309249
1.784865379333496,4.140861528022471
1.7871196269989014,3.985474584755252
1.789372444152832,3.8197825932243576
1.7916369438171387,3.6859135253326327
1.7938919067382812,3.515436472348746
1.7961642742156982,3.371690317593851
1.7984189987182617,3.2463429267815265
1.8006799221038818,3.1252352148574847
1.8029370307922363,3.0350259584219406
1.8051905632019043,2.8907230962184784
1.807445764541626,2.7447769337626617
1.8096978664398193,2.4720796909427274
1.8119606971740723,2.338947932594768
1.8142163753509521,2.18419041445141
1.8164708614349365,2.065637953953499
1.8187246322631836,1.9858374578759024
1.8209779262542725,1.8834122280373846
1.8232381343841553,1.7640497403204132
1.8254930973052979,1.6344173710843768
1.8277480602264404,1.498362600608182
1.8300080299377441,1.2891043769245598
1.8322618007659912,1.230524925056091
1.8345155715942383,1.1749173611303998
1.8367676734924316,1.125598684024654
1.8390216827392578,1.0644615965439792
1.8413896560668945,0.9963001008391501
1.8436474800109863,0.9131688968144532
